17.094000	0.925000	18.620704	0.000000
17.094000	0.927000	18.663751	0.000000
17.094000	0.929000	18.694947	0.000000
17.094000	0.931000	18.727413	0.000000
17.094000	0.933000	18.781537	0.000000
17.094000	0.935000	18.798625	0.000000
17.094000	0.937000	18.839457	0.000000
17.094000	0.939000	18.871856	0.000000
17.094000	0.941000	18.952059	0.000000
17.094000	0.943000	19.039436	0.000000
17.094000	0.945000	19.058527	0.000000
17.094000	0.947000	19.104533	0.000000
17.094000	0.949000	19.196124	0.000000
17.094000	0.951000	19.214570	0.000000
17.094000	0.953000	19.254183	0.000000
17.094000	0.955000	19.263848	0.000000
17.094000	0.957000	19.247352	0.000000
17.094000	0.959000	19.197149	0.000000
17.094000	0.961000	19.119366	0.000000
17.094000	0.963000	19.054753	0.000000
17.094000	0.965000	19.022369	0.000000
17.094000	0.967000	18.940407	0.000000
17.094000	0.969000	18.888870	0.000000
17.094000	0.971000	18.854140	0.000000
17.094000	0.973000	18.901225	0.000000
17.094000	0.975000	18.962168	0.000000
17.094000	0.977000	19.052979	0.000000
17.094000	0.979000	19.268167	0.000000
17.094000	0.981000	19.628417	0.000000
17.094000	0.983000	19.944014	0.000000
17.094000	0.985000	20.583162	0.000000
17.094000	0.987000	21.049892	0.000000
17.094000	0.989000	22.300076	0.000000
17.094000	0.991000	inf	0.000000
17.094000	0.993000	inf	0.000000
17.094000	0.995000	inf	0.000000
17.094000	0.997000	inf	0.000000
17.094000	0.999000	inf	0.000000

17.146000	0.201000	inf	0.000000
17.146000	0.203000	12.720633	0.000000
17.146000	0.205000	13.048633	0.000000
17.146000	0.207000	inf	0.000000
17.146000	0.209000	inf	0.000000
17.146000	0.211000	12.786773	0.000000
17.146000	0.213000	12.600416	0.000000
17.146000	0.215000	12.708731	0.000000
17.146000	0.217000	12.187279	0.000000
17.146000	0.219000	12.043529	0.000000
17.146000	0.221000	11.996109	0.000000
17.146000	0.223000	12.120970	0.000000
17.146000	0.225000	11.963944	0.000000
17.146000	0.227000	11.971243	0.000000
17.146000	0.229000	11.968569	0.000000
17.146000	0.231000	11.931537	0.000000
17.146000	0.233000	11.883549	0.000000
17.146000	0.235000	11.932395	0.000000
17.146000	0.237000	11.983084	0.000000
17.146000	0.239000	11.996124	0.000000
17.146000	0.241000	12.136805	0.000000
17.146000	0.243000	12.238097	0.000000
17.146000	0.245000	12.433017	0.000000
17.146000	0.247000	12.550845	0.000000
17.146000	0.249000	12.802503	0.000000
17.146000	0.251000	12.953353	0.000000
17.146000	0.253000	12.971194	0.000000
17.146000	0.255000	13.014247	0.000000
17.146000	0.257000	12.865643	0.000000
17.146000	0.259000	12.573784	0.000000
17.146000	0.261000	12.259421	0.000000
17.146000	0.263000	11.970776	0.000000
17.146000	0.265000	11.710021	0.000000
17.146000	0.267000	11.363369	0.000000
17.146000	0.269000	11.135872	0.000000
17.146000	0.271000	10.955805	0.000000
17.146000	0.273000	10.853366	0.000000
17.146000	0.275000	10.793241	0.000000
17.146000	0.277000	10.735612	0.000000
17.146000	0.279000	10.713513	0.000000
17.146000	0.281000	10.655267	0.000000
17.146000	0.283000	10.625342	0.000000
17.146000	0.285000	10.560714	0.000000
17.146000	0.287000	10.468354	0.000000
17.146000	0.289000	10.443661	0.000000
17.146000	0.291000	10.343303	0.000000
17.146000	0.293000	10.247803	0.000000
17.146000	0.295000	10.132481	0.000000
17.146000	0.297000	9.989072	0.000000
17.146000	0.299000	9.879696	0.000000
17.146000	0.301000	9.775738	0.000000
17.146000	0.303000	9.710663	0.000000
17.146000	0.305000	9.677107	0.000000
17.146000	0.307000	9.629644	0.000000
17.146000	0.309000	9.662246	0.000000
17.146000	0.311000	9.682495	0.000000
17.146000	0.313000	9.656287	0.000000
17.146000	0.315000	9.684450	0.000000
17.146000	0.317000	9.700018	0.000000
17.146000	0.319000	9.666512	0.000000
17.146000	0.321000	9.595824	0.000000
17.146000	0.323000	9.455594	0.000000
17.146000	0.325000	9.364041	0.000000
17.146000	0.327000	9.173624	0.000000
17.146000	0.329000	9.046031	0.000000
17.146000	0.331000	8.928270	0.000000
17.146000	0.333000	8.779389	0.000000
17.146000	0.335000	8.660642	0.000000
17.146000	0.337000	8.551972	0.000000
17.146000	0.339000	8.503639	0.000000
17.146000	0.341000	8.483900	0.000000
17.146000	0.343000	8.468323	0.000000
17.146000	0.345000	8.531458	0.000000
17.146000	0.347000	8.527923	0.000000
17.146000	0.349000	8.527983	0.000000
17.146000	0.351000	8.607350	0.000000
17.146000	0.353000	8.606255	0.000000
17.146000	0.355000	8.655961	0.000000
17.146000	0.357000	8.661435	0.000000
17.146000	0.359000	8.638326	0.000000
17.146000	0.361000	8.699051	0.000000
17.146000	0.363000	8.754402	0.000000
17.146000	0.365000	8.805595	0.000000
17.146000	0.367000	8.755381	0.000000
17.146000	0.369000	8.811500	0.000000
17.146000	0.371000	8.911276	0.000000
17.146000	0.373000	8.915031	0.000000
17.146000	0.375000	8.978927	0.000000
17.146000	0.377000	8.989953	0.000000
17.146000	0.379000	8.994186	0.000000
17.146000	0.381000	8.962822	0.000000
17.146000	0.383000	8.972792	0.000000
17.146000	0.385000	8.963089	0.000000
17.146000	0.387000	8.950212	0.000000
17.146000	0.389000	8.943606	0.000000
17.146000	0.391000	8.908914	0.000000
17.146000	0.393000	8.927303	0.000000
17.146000	0.395000	8.872613	0.000000
17.146000	0.397000	8.849900	0.000000
17.146000	0.399000	8.823234	0.000000
17.146000	0.401000	8.789851	0.000000
17.146000	0.403000	8.776043	0.000000
17.146000	0.405000	8.772445	0.000000
17.146000	0.407000	8.728169	0.000000
17.146000	0.409000	8.767580	0.000000
17.146000	0.411000	8.806403	0.000000
17.146000	0.413000	8.831390	0.000000
17.146000	0.415000	8.863898	0.000000
17.146000	0.417000	8.928288	0.000000
17.146000	0.419000	8.975749	0.000000
17.146000	0.421000	9.116318	0.000000
17.146000	0.423000	9.216132	0.000000
17.146000	0.425000	9.315534	0.000000
17.146000	0.427000	9.440199	0.000000
17.146000	0.429000	9.569124	0.000000
17.146000	0.431000	9.646226	0.000000
17.146000	0.433000	9.755447	0.000000
17.146000	0.435000	9.924587	0.000000
17.146000	0.437000	9.906198	0.000000
17.146000	0.439000	9.959742	0.000000
17.146000	0.441000	10.067019	0.000000
17.146000	0.443000	10.099329	0.000000
17.146000	0.445000	10.129111	0.000000
17.146000	0.447000	10.235242	0.000000
17.146000	0.449000	10.268012	0.000000
17.146000	0.451000	10.321718	0.000000
17.146000	0.453000	10.379248	0.000000
17.146000	0.455000	10.475944	0.000000
17.146000	0.457000	10.520304	0.000000
17.146000	0.459000	10.572235	0.000000
17.146000	0.461000	10.597978	0.000000
17.146000	0.463000	10.566565	0.000000
17.146000	0.465000	10.552765	0.000000
17.146000	0.467000	10.520243	0.000000
17.146000	0.469000	10.521577	0.000000
17.146000	0.471000	10.495615	0.000000
17.146000	0.473000	10.520069	0.000000
17.146000	0.475000	10.562875	0.000000
17.146000	0.477000	10.575883	0.000000
17.146000	0.479000	10.636239	0.000000
17.146000	0.481000	10.692456	0.000000
17.146000	0.483000	10.783555	0.000000
17.146000	0.485000	10.805370	0.000000
17.146000	0.487000	10.898832	0.000000
17.146000	0.489000	10.934518	0.000000
17.146000	0.491000	10.939249	0.000000
17.146000	0.493000	10.977451	0.000000
17.146000	0.495000	11.043618	0.000000
17.146000	0.497000	11.056181	0.000000
17.146000	0.499000	11.158162	0.000000
17.146000	0.501000	11.179787	0.000000
17.146000	0.503000	11.204769	0.000000
17.146000	0.505000	11.326350	0.000000
17.146000	0.507000	11.370777	0.000000
17.146000	0.509000	11.467295	0.000000
17.146000	0.511000	11.436407	0.000000
17.146000	0.513000	11.545195	0.000000
17.146000	0.515000	11.587677	0.000000
17.146000	0.517000	11.571426	0.000000
17.146000	0.519000	11.579051	0.000000
17.146000	0.521000	11.645779	0.000000
17.146000	0.523000	11.690908	0.000000
17.146000	0.525000	11.735873	0.000000
17.146000	0.527000	11.772134	0.000000
17.146000	0.529000	11.784729	0.000000
17.146000	0.531000	11.820276	0.000000
17.146000	0.533000	11.833786	0.000000
17.146000	0.535000	11.897776	0.000000
17.146000	0.537000	11.915033	0.000000
17.146000	0.539000	11.948898	0.000000
17.146000	0.541000	12.029342	0.000000
17.146000	0.543000	12.012383	0.000000
17.146000	0.545000	12.121550	0.000000
17.146000	0.547000	12.143499	0.000000
17.146000	0.549000	12.143719	0.000000
17.146000	0.551000	12.189844	0.000000
17.146000	0.553000	12.241650	0.000000
17.146000	0.555000	12.262800	0.000000
17.146000	0.557000	12.299355	0.000000
17.146000	0.559000	12.322421	0.000000
17.146000	0.561000	12.372680	0.000000
17.146000	0.563000	12.374081	0.000000
17.146000	0.565000	12.373437	0.000000
17.146000	0.567000	12.462062	0.000000
17.146000	0.569000	12.474506	0.000000
17.146000	0.571000	12.565514	0.000000
17.146000	0.573000	12.569612	0.000000
17.146000	0.575000	12.608147	0.000000
17.146000	0.577000	12.672511	0.000000
17.146000	0.579000	12.714354	0.000000
17.146000	0.581000	12.776826	0.000000
17.146000	0.583000	12.860585	0.000000
17.146000	0.585000	12.927238	0.000000
17.146000	0.587000	13.012863	0.000000
17.146000	0.589000	13.075475	0.000000
17.146000	0.591000	13.143756	0.000000
17.146000	0.593000	13.176904	0.000000
17.146000	0.595000	13.236965	0.000000
17.146000	0.597000	13.276219	0.000000
17.146000	0.599000	13.313569	0.000000
17.146000	0.601000	13.365843	0.000000
17.146000	0.603000	13.340735	0.000000
17.146000	0.605000	13.433206	0.000000
17.146000	0.607000	13.415745	0.000000
17.146000	0.609000	13.431166	0.000000
17.146000	0.611000	13.551510	0.000000
17.146000	0.613000	13.616847	0.000000
17.146000	0.615000	13.631629	0.000000
17.146000	0.617000	13.727842	0.000000
17.146000	0.619000	13.690273	0.000000
17.146000	0.621000	13.718514	0.000000
17.146000	0.623000	13.812280	0.000000
17.146000	0.625000	13.846882	0.000000
17.146000	0.627000	13.846471	0.000000
17.146000	0.629000	13.881676	0.000000
17.146000	0.631000	13.936735	0.000000
17.146000	0.633000	13.955975	0.000000
17.146000	0.635000	13.971134	0.000000
17.146000	0.637000	14.067677	0.000000
17.146000	0.639000	14.055067	0.000000
17.146000	0.641000	14.079935	0.000000
17.146000	0.643000	14.096083	0.000000
17.146000	0.645000	14.123767	0.000000
17.146000	0.647000	14.095010	0.000000
17.146000	0.649000	14.108626	0.000000
17.146000	0.651000	14.101877	0.000000
17.146000	0.653000	14.137069	0.000000
17.146000	0.655000	14.160320	0.000000
17.146000	0.657000	14.188506	0.000000
17.146000	0.659000	14.184928	0.000000
17.146000	0.661000	14.286883	0.000000
17.146000	0.663000	14.266927	0.000000
17.146000	0.665000	14.298913	0.000000
17.146000	0.667000	14.286034	0.000000
17.146000	0.669000	14.293171	0.000000
17.146000	0.671000	14.348247	0.000000
17.146000	0.673000	14.341529	0.000000
17.146000	0.675000	14.336948	0.000000
17.146000	0.677000	14.399408	0.000000
17.146000	0.679000	14.380866	0.000000
17.146000	0.681000	14.435022	0.000000
17.146000	0.683000	14.429507	0.000000
17.146000	0.685000	14.479881	0.000000
17.146000	0.687000	14.495366	0.000000
17.146000	0.689000	14.551483	0.000000
17.146000	0.691000	14.563034	0.000000
17.146000	0.693000	14.569029	0.000000
17.146000	0.695000	14.628544	0.000000
17.146000	0.697000	14.692704	0.000000
17.146000	0.699000	14.714430	0.000000
17.146000	0.701000	14.729822	0.000000
17.146000	0.703000	14.735966	0.000000
17.146000	0.705000	14.752969	0.000000
17.146000	0.707000	14.768885	0.000000
17.146000	0.709000	14.826830	0.000000
17.146000	0.711000	14.818598	0.000000
17.146000	0.713000	14.885156	0.000000
17.146000	0.715000	14.884547	0.000000
17.146000	0.717000	14.877754	0.000000
17.146000	0.719000	14.850435	0.000000
17.146000	0.721000	14.898604	0.000000
17.146000	0.723000	14.913471	0.000000
17.146000	0.725000	14.944784	0.000000
17.146000	0.727000	14.964444	0.000000
17.146000	0.729000	15.013097	0.000000
17.146000	0.731000	15.026155	0.000000
17.146000	0.733000	15.057619	0.000000
17.146000	0.735000	15.051982	0.000000
17.146000	0.737000	15.080820	0.000000
17.146000	0.739000	15.139459	0.000000
17.146000	0.741000	15.113673	0.000000
17.146000	0.743000	15.188588	0.000000
17.146000	0.745000	15.181821	0.000000
17.146000	0.747000	15.232575	0.000000
17.146000	0.749000	15.279084	0.000000
17.146000	0.751000	15.313025	0.000000
17.146000	0.753000	15.367056	0.000000
17.146000	0.755000	15.473916	0.000000
17.146000	0.757000	15.485164	0.000000
17.146000	0.759000	15.536613	0.000000
17.146000	0.761000	15.563018	0.000000
17.146000	0.763000	15.604309	0.000000
17.146000	0.765000	15.663160	0.000000
17.146000	0.767000	15.745432	0.000000
17.146000	0.769000	15.720395	0.000000
17.146000	0.771000	15.761861	0.000000
17.146000	0.773000	15.828741	0.000000
17.146000	0.775000	15.921419	0.000000
17.146000	0.777000	15.917735	0.000000
17.146000	0.779000	15.979430	0.000000
17.146000	0.781000	15.999357	0.000000
17.146000	0.783000	16.082099	0.000000
17.146000	0.785000	16.109520	0.000000
17.146000	0.787000	16.170022	0.000000
17.146000	0.789000	16.186007	0.000000
17.146000	0.791000	16.222605	0.000000
17.146000	0.793000	16.249737	0.000000
17.146000	0.795000	16.315950	0.000000
17.146000	0.797000	16.346046	0.000000
17.146000	0.799000	16.339712	0.000000
17.146000	0.801000	16.400727	0.000000
17.146000	0.803000	16.396659	0.000000
17.146000	0.805000	16.484006	0.000000
17.146000	0.807000	16.550028	0.000000
17.146000	0.809000	16.617138	0.000000
17.146000	0.811000	16.661856	0.000000
17.146000	0.813000	16.669785	0.000000
17.146000	0.815000	16.735627	0.000000
17.146000	0.817000	16.829930	0.000000
17.146000	0.819000	16.853370	0.000000
17.146000	0.821000	16.940938	0.000000
17.146000	0.823000	17.015700	0.000000
17.146000	0.825000	17.018078	0.000000
17.146000	0.827000	17.096838	0.000000
17.146000	0.829000	17.122626	0.000000
17.146000	0.831000	17.207863	0.000000
17.146000	0.833000	17.244696	0.000000
17.146000	0.835000	17.291221	0.000000
17.146000	0.837000	17.323364	0.000000
17.146000	0.839000	17.382984	0.000000
17.146000	0.841000	17.391328	0.000000
17.146000	0.843000	17.425803	0.000000
17.146000	0.845000	17.382657	0.000000
17.146000	0.847000	17.414774	0.000000
17.146000	0.849000	17.464397	0.000000
17.146000	0.851000	17.471206	0.000000
17.146000	0.853000	17.488058	0.000000
17.146000	0.855000	17.492781	0.000000
17.146000	0.857000	17.501859	0.000000
17.146000	0.859000	17.485436	0.000000
17.146000	0.861000	17.523091	0.000000
17.146000	0.863000	17.553872	0.000000
17.146000	0.865000	17.555172	0.000000
17.146000	0.867000	17.571173	0.000000
17.146000	0.869000	17.574675	0.000000
17.146000	0.871000	17.605497	0.000000
17.146000	0.873000	17.606011	0.000000
17.146000	0.875000	17.655840	0.000000
17.146000	0.877000	17.665935	0.000000
17.146000	0.879000	17.691558	0.000000
17.146000	0.881000	17.719532	0.000000
17.146000	0.883000	17.717731	0.000000
17.146000	0.885000	17.773079	0.000000
17.146000	0.887000	17.796130	0.000000
17.146000	0.889000	17.818023	0.000000
17.146000	0.891000	17.826589	0.000000
17.146000	0.893000	17.894990	0.000000
17.146000	0.895000	17.960928	0.000000
17.146000	0.897000	18.024610	0.000000
17.146000	0.899000	18.021164	0.000000
17.146000	0.901000	18.090599	0.000000
17.146000	0.903000	18.107127	0.000000
17.146000	0.905000	18.158044	0.000000
17.146000	0.907000	18.256658	0.000000
17.146000	0.909000	18.244444	0.000000
17.146000	0.911000	18.336388	0.000000
17.146000	0.913000	18.376063	0.000000
17.146000	0.915000	18.376438	0.000000
17.146000	0.917000	18.447374	0.000000
17.146000	0.919000	18.442348	0.000000
17.146000	0.921000	18.475016	0.000000
17.146000	0.923000	18.529858	0.000000
17.146000	0.925000	18.544709	0.000000
17.146000	0.927000	18.562599	0.000000
17.146000	0.929000	18.578913	0.000000
17.146000	0.931000	18.636801	0.000000
17.146000	0.933000	18.686858	0.000000
17.146000	0.935000	18.736592	0.000000
17.146000	0.937000	18.757244	0.000000
17.146000	0.939000	18.790095	0.000000
17.146000	0.941000	18.885092	0.000000
17.146000	0.943000	18.887142	0.000000
17.146000	0.945000	18.943298	0.000000
17.146000	0.947000	19.049041	0.000000
17.146000	0.949000	19.116692	0.000000
17.146000	0.951000	19.169696	0.000000
17.146000	0.953000	19.172858	0.000000
17.146000	0.955000	19.166294	0.000000
17.146000	0.957000	19.129472	0.000000
17.146000	0.959000	19.048354	0.000000
17.146000	0.961000	18.980199	0.000000
17.146000	0.963000	18.964949	0.000000
17.146000	0.965000	18.898907	0.000000
17.146000	0.967000	18.821708	0.000000
17.146000	0.969000	18.761599	0.000000
17.146000	0.971000	18.724720	0.000000
17.146000	0.973000	18.783389	0.000000
17.146000	0.975000	18.808793	0.000000
17.146000	0.977000	18.967361	0.000000
17.146000	0.979000	19.150283	0.000000
17.146000	0.981000	19.534147	0.000000
17.146000	0.983000	19.940052	0.000000
17.146000	0.985000	20.468342	0.000000
17.146000	0.987000	21.214309	0.000000
17.146000	0.989000	22.630488	0.000000
17.146000	0.991000	inf	0.000000
17.146000	0.993000	inf	0.000000
17.146000	0.995000	inf	0.000000
17.146000	0.997000	inf	0.000000
17.146000	0.999000	inf	0.000000

17.198000	0.201000	inf	0.000000
17.198000	0.203000	12.612322	0.000000
17.198000	0.205000	12.940322	0.000000
17.198000	0.207000	inf	0.000000
17.198000	0.209000	13.138733	0.000000
17.198000	0.211000	13.828322	0.000000
17.198000	0.213000	12.863557	0.000000
17.198000	0.215000	12.274196	0.000000
17.198000	0.217000	12.124098	0.000000
17.198000	0.219000	11.935218	0.000000
17.198000	0.221000	11.894051	0.000000
17.198000	0.223000	11.969270	0.000000
17.198000	0.225000	11.808834	0.000000
17.198000	0.227000	11.896932	0.000000
17.198000	0.229000	11.854258	0.000000
17.198000	0.231000	11.801295	0.000000
17.198000	0.233000	11.795844	0.000000
17.198000	0.235000	11.842195	0.000000
17.198000	0.237000	11.938283	0.000000
17.198000	0.239000	11.956095	0.000000
17.198000	0.241000	12.097565	0.000000
17.198000	0.243000	12.195414	0.000000
17.198000	0.245000	12.366905	0.000000
17.198000	0.247000	12.551602	0.000000
17.198000	0.249000	12.782483	0.000000
17.198000	0.251000	13.012417	0.000000
17.198000	0.253000	13.014058	0.000000
17.198000	0.255000	12.898822	0.000000
17.198000	0.257000	12.804950	0.000000
17.198000	0.259000	12.584567	0.000000
17.198000	0.261000	12.265270	0.000000
17.198000	0.263000	11.896969	0.000000
17.198000	0.265000	11.569023	0.000000
17.198000	0.267000	11.309770	0.000000
17.198000	0.269000	11.085425	0.000000
17.198000	0.271000	10.916601	0.000000
17.198000	0.273000	10.776604	0.000000
17.198000	0.275000	10.754024	0.000000
17.198000	0.277000	10.667824	0.000000
17.198000	0.279000	10.676500	0.000000
17.198000	0.281000	10.609651	0.000000
17.198000	0.283000	10.565165	0.000000
17.198000	0.285000	10.515384	0.000000
17.198000	0.287000	10.370292	0.000000
17.198000	0.289000	10.339424	0.000000
17.198000	0.291000	10.231682	0.000000
17.198000	0.293000	10.133713	0.000000
17.198000	0.295000	9.993660	0.000000
17.198000	0.297000	9.899974	0.000000
17.198000	0.299000	9.785751	0.000000
17.198000	0.301000	9.661625	0.000000
17.198000	0.303000	9.571673	0.000000
17.198000	0.305000	9.522318	0.000000
17.198000	0.307000	9.465768	0.000000
17.198000	0.309000	9.498194	0.000000
17.198000	0.311000	9.495384	0.000000
